,Time,X,Y,Speed,New speed,Latitude,Longitude,Direction,dLambda,dPhi
3513,2021-09-21 23:36:59,-17.567746766106758,-37.06940628357633,0.043,0.0,47.3831243,8.5033985,0.0,0.0,-0.0
3514,2021-09-21 23:37:00,-17.567746766106758,-37.06940628357633,0.064,0.16440694994052762,47.3831242,8.5033978,360.0,0.1644069499405287,0.0
3515,2021-09-21 23:37:01,-17.567746766106758,-37.06940628357633,0.043,0.0,47.3831225,8.5033982,0.0,0.0,-0.0
3516,2021-09-21 23:37:02,-17.465421033902693,-37.19808841022043,0.022,0.9909980365896262,47.383122,8.5033978,34.517482382662365,0.8165361277917261,0.5615566405407275
3517,2021-09-21 23:37:03,-17.465421033902693,-37.19808841022043,0.413,0.36762511604042913,47.3831146,8.5034053,360.0,0.36762511604042725,0.0
3518,2021-09-21 23:37:04,-16.517681537855687,-37.487686331754865,0.242,0.13423771250719696,47.3831113,8.5034053,360.0,0.1342377125071975,0.0
3519,2021-09-21 23:37:05,-16.28887424479995,-37.77542831442032,0.108,0.23250653835428992,47.3831104,8.5034055,360.0,0.23250653835429022,0.0
3520,2021-09-21 23:37:06,-16.205325634314406,-37.88049683085174,0.032,0.09492039680480957,47.3831085,8.5034059,180.0,-0.09492039680480957,-0.0
3521,2021-09-21 23:37:07,-16.060615196051653,-38.06248083958684,0.081,0.0,47.3831089,8.5034057,0.0,0.0,0.0
3522,2021-09-21 23:37:08,-16.119692985084697,-37.988186179128974,0.074,0.0,47.3831088,8.5034063,0.0,-0.0,0.0
3523,2021-09-21 23:37:09,-16.119692985084697,-37.988186179128974,0.023,0.13423771250719696,47.3831089,8.5034071,360.0,0.1342377125071975,0.0
3524,2021-09-21 23:37:10,-16.119692985084697,-37.988186179128974,0.043,0.13423771250719696,47.3831077,8.5034081,360.0,0.1342377125071975,0.0
3525,2021-09-21 23:37:11,-16.036144374599154,-38.09325469556039,0.033,0.0,47.3831067,8.5034091,0.0,0.0,0.0
3526,2021-09-21 23:37:12,-15.952595764113605,-38.198323211991806,0.083,0.09492039680480957,47.3831065,8.5034099,90.0,0.0,0.09492039680480957
3527,2021-09-21 23:37:13,-15.952595764113605,-38.198323211991806,0.021,0.16440694994052826,47.3831057,8.503411,35.264389682754654,0.1342377125071975,0.09492039680480957
3528,2021-09-21 23:37:14,-15.878301103655739,-38.139245422958766,0.006,0.0,47.3831046,8.5034123,0.0,0.0,0.0
3529,2021-09-21 23:37:15,-15.720457832712325,-38.18523615035714,0.032,0.0,47.3831042,8.5034131,0.0,0.0,0.0
3530,2021-09-21 23:37:16,-15.720457832712325,-38.18523615035714,0.042,0.09492039680480957,47.383104,8.5034138,90.0,0.0,0.09492039680480957
3531,2021-09-21 23:37:17,-15.720457832712325,-38.18523615035714,0.025,0.0,47.3831035,8.5034149,0.0,0.0,0.0
3532,2021-09-21 23:37:18,-15.64616317225446,-38.126158361324094,0.08,0.0,47.3831032,8.5034158,0.0,0.0,0.0
3533,2021-09-21 23:37:19,-15.64616317225446,-38.126158361324094,0.046,0.0,47.3831031,8.5034158,0.0,-0.0,-0.0
3534,2021-09-21 23:37:20,-15.64616317225446,-38.126158361324094,0.095,0.0,47.3831038,8.5034154,0.0,-0.0,0.0
3535,2021-09-21 23:37:21,-15.64616317225446,-38.126158361324094,0.082,0.0,47.3831043,8.5034158,0.0,-0.0,0.0
3536,2021-09-21 23:37:23,-15.64616317225446,-38.126158361324094,0.032,0.0,47.383105,8.5034158,0.0,-0.0,-0.0
3537,2021-09-21 23:37:24,-15.64616317225446,-38.126158361324094,0.051,0.0,47.3831055,8.5034155,0.0,0.0,-0.0
3538,2021-09-21 23:37:25,-15.64616317225446,-38.126158361324094,0.058,0.0,47.3831054,8.5034153,0.0,-0.0,0.0
3539,2021-09-21 23:37:26,-15.64616317225446,-38.126158361324094,0.042,0.0,47.3831056,8.5034159,0.0,-0.0,0.0
3540,2021-09-21 23:37:27,-15.64616317225446,-38.126158361324094,0.086,0.18984079360961914,47.3831058,8.5034163,90.0,0.0,0.18984079360961914
3541,2021-09-21 23:37:28,-15.64616317225446,-38.126158361324094,0.094,0.0,47.3831057,8.5034188,0.0,0.0,0.0
3542,2021-09-21 23:37:29,-15.497573851338727,-38.00800278325801,0.045,0.0,47.3831055,8.5034197,0.0,-0.0,0.0
3543,2021-09-21 23:37:30,-15.497573851338727,-38.00800278325801,0.063,0.0,47.3831056,8.5034199,0.0,-0.0,0.0
3544,2021-09-21 23:37:31,-15.497573851338727,-38.00800278325801,0.058,0.0,47.383106,8.5034202,0.0,-0.0,-0.0
3545,2021-09-21 23:37:32,-15.497573851338727,-38.00800278325801,0.103,0.1898407936096209,47.3831067,8.5034196,225.0,-0.1342377125071975,-0.1342377125071975
3546,2021-09-21 23:37:33,-15.497573851338727,-38.00800278325801,0.02,0.1342377125072005,47.3831079,8.5034176,270.0,-0.0,-0.1342377125071975
3547,2021-09-21 23:37:34,-15.686190978255697,-37.98648287731214,0.028,0.25113576429309603,47.3831086,8.503416,270.0,-0.0,-0.2511357642930961
3548,2021-09-21 23:37:35,-15.791259494687116,-38.07003148779769,0.046,0.23250653835428636,47.3831092,8.5034126,270.0,-0.0,-0.23250653835429022
3549,2021-09-21 23:37:36,-15.987824689998616,-38.22633662558666,0.05,0.1898407936096209,47.3831098,8.5034095,225.0,-0.1342377125071975,-0.1342377125071975
3550,2021-09-21 23:37:37,-16.16980869873371,-38.37104706384941,0.072,0.1342377125071975,47.3831107,8.5034077,225.0,-0.09492039680480957,-0.09492039680480957
3551,2021-09-21 23:37:38,-16.358425825650684,-38.349527157903545,0.034,0.21224845970680686,47.3831112,8.5034062,230.76847951640775,-0.1342377125071975,-0.1644069499405287
3552,2021-09-21 23:37:39,-16.49179827514159,-38.33431028647872,0.027,0.1342377125072005,47.3831121,8.5034041,270.0,-0.0,-0.1342377125071975
3553,2021-09-21 23:37:40,-16.704029012271242,-38.33156750225137,0.018,0.0,47.3831132,8.5034022,0.0,-0.0,-0.0
3554,2021-09-21 23:37:41,-16.809097528702665,-38.41511611273692,0.039,0.0,47.3831133,8.5034016,0.0,-0.0,0.0
3555,2021-09-21 23:37:42,-16.809097528702665,-38.41511611273692,0.104,0.0,47.3831139,8.5034021,0.0,-0.0,0.0
3556,2021-09-21 23:37:43,-16.809097528702665,-38.41511611273692,0.011,0.0,47.3831143,8.5034027,0.0,-0.0,0.0
3557,2021-09-21 23:37:44,-16.809097528702665,-38.41511611273692,0.029,0.26847542501439137,47.3831149,8.503403,240.0,-0.1342377125071975,-0.23250653835429022
3558,2021-09-21 23:37:45,-16.809097528702665,-38.41511611273692,0.283,0.16440694994052762,47.3831159,8.5033998,270.0,-0.0,-0.1644069499405287
3559,2021-09-21 23:37:46,-17.07463014792331,-38.45475803456824,0.258,0.5851286232309415,47.3831164,8.5033976,198.93182318086517,-0.5534762676084723,-0.18984079360961914
3560,2021-09-21 23:37:48,-17.20331227456741,-38.55708376677231,0.038,0.09492039680480957,47.3831214,8.5033951,270.0,0.0,-0.09492039680480957
3561,2021-09-21 23:37:49,-17.696381341388644,-38.242030753664714,0.236,0.21224845970680803,47.3831207,8.5033937,206.56505117707798,-0.18984079360961914,-0.09492039680480957
3562,2021-09-21 23:37:50,-17.77067600184651,-38.30110854269776,0.143,0.4349799033532815,47.3831223,8.5033922,192.6043826483792,-0.42449691941361617,-0.09492039680480957
3563,2021-09-21 23:37:51,-17.963126240370464,-38.21159701081507,0.375,0.5022715285861961,47.3831261,8.5033907,280.89339464913087,0.09492039680480957,-0.4932208498215862
3564,2021-09-21 23:37:52,-18.301624805304883,-37.93841897755001,0.342,0.7413519983816943,47.3831251,8.5033842,334.8714700762915,0.6711885625359877,-0.3148153411532029
3565,2021-09-21 23:37:53,-18.628593396204153,-38.31969083462008,0.445,0.6077870934076178,47.3831191,8.50338,332.06164727039766,0.5369508500287901,-0.28476119041442877
3566,2021-09-21 23:37:54,-18.457257856442006,-39.040972276443554,0.335,0.09492039680480957,47.3831142,8.5033763,270.0,-0.0,-0.09492039680480957
3567,2021-09-21 23:37:55,-18.345947395873416,-39.63847970926835,0.159,0.6296306823064057,47.3831144,8.5033751,360.0,0.6296306823064061,0.0
