,Time,X,Y,Speed,New speed,Latitude,Longitude,Direction,dLambda,dPhi
1436,2021-09-21 22:55:51,41.41164260921707,-55.54630299118603,0.624,0.23250653835428636,47.3826796,8.503831,180.0,-0.23250653835429022,0.0
1437,2021-09-21 22:55:52,41.244545388245974,-55.33616595832319,0.442,0.16440694994052898,47.3826816,8.5038313,125.26438968275465,-0.09492039680480957,0.1342377125071975
1438,2021-09-21 22:55:53,41.099834949983226,-55.15418194958809,0.047,0.189840793609619,47.3826818,8.5038333,240.0,-0.09492039680480957,-0.1644069499405287
1439,2021-09-21 22:55:55,41.1458256773816,-54.99633867864468,0.062,0.32881389988105736,47.3826822,8.5038311,73.22134511903964,0.09492039680480957,0.3148153411532029
1440,2021-09-21 22:55:56,40.958065761704454,-55.02436975039088,0.305,0.5452761658794797,47.3826814,8.5038354,60.50379150343357,0.268475425014395,0.47460198402404796
1441,2021-09-21 22:55:57,41.26355106340309,-54.90272555118237,0.833,0.26847542501438915,47.382679,8.5038417,60.00000000000001,0.1342377125071975,0.23250653835429022
1442,2021-09-21 22:55:58,41.802121586663525,-54.81747363887999,0.353,0.43497990335329,47.3826778,8.5038448,57.68846676257615,0.23250653835429022,0.36762511604042725
1443,2021-09-21 22:55:59,42.06765420588416,-54.77783171704865,0.424,0.3001646503101673,47.3826758,8.5038497,18.434948822922006,0.28476119041442877,0.09492039680480957
1444,2021-09-21 22:56:00,42.50010662681237,-54.731008432728025,0.647,0.5111619803525005,47.3826732,8.5038511,33.85451481262051,0.42449691941361617,0.28476119041442877
1445,2021-09-21 22:56:01,42.75163465436937,-54.89481462506858,0.504,0.6151544786819532,47.3826694,8.5038548,90.0,-0.0,0.615154478681953
1446,2021-09-21 22:56:02,43.23872254021952,-55.04983708026756,0.372,0.30016465031016437,47.3826704,8.503863,140.76847951640775,-0.23250653835429022,0.18984079360961914
1447,2021-09-21 22:56:03,43.72020696992321,-54.666969248509155,0.467,0.26847542501439425,47.3826726,8.5038656,52.23875609296496,0.1644069499405287,0.21224845970680806
1448,2021-09-21 22:56:04,43.7240858525762,-54.36682966170797,0.323,0.5851286232309376,47.3826709,8.5038684,76.73732399169516,0.1342377125071975,0.5695223808288576
1449,2021-09-21 22:56:05,43.99253949592932,-54.36340983611379,0.586,0.4452161251019726,47.3826695,8.503876,90.0,0.0,0.4452161251019724
1450,2021-09-21 22:56:06,44.521856069162055,-54.114011618346936,0.148,0.3422403577671247,47.3826695,8.503882,113.09346926979842,-0.1342377125071975,0.3148153411532029
1451,2021-09-21 22:56:07,44.87032891544436,-53.83691222561082,1.113,1.551012063717922,47.3826702,8.5038863,58.23383890049934,0.8165361277917261,1.3186762960671694
1452,2021-09-21 22:56:08,45.03318781762442,-53.53590484951303,1.582,1.1390447616577162,47.3826629,8.5039038,94.78019184719915,-0.09492039680480957,1.1350828548305631
1453,2021-09-21 22:56:09,46.57352858407049,-53.354276809213985,1.098,1.6819937167209986,47.3826634,8.5039189,78.72661762141173,0.3288138998810574,1.649540627669998
1454,2021-09-21 22:56:10,47.4028857166128,-52.57351454337304,2.232,1.3918062264051854,47.3826604,8.5039408,73.18121230458463,0.40271313752159255,1.3322712564368262
1455,2021-09-21 22:56:11,48.898640726407585,-51.804216282772714,1.182,0.9726446327442337,47.3826568,8.5039585,90.0,-0.0,0.9726446327442334
1456,2021-09-21 22:56:12,50.19206180919707,-51.2902255489497,1.109,0.8329231015993217,47.3826574,8.5039714,160.00843927285857,-0.7827336441035424,0.28476119041442877
1457,2021-09-21 22:56:13,50.953355537082516,-50.68485835336635,1.046,1.022323960705009,47.3826645,8.5039752,180.0,-1.022323960705007,-0.0
1458,2021-09-21 22:56:14,50.68907158983373,-49.894975521292864,1.048,1.1231132810814572,47.3826737,8.5039749,184.84816052676035,-1.1190949738123084,-0.09492039680480957
1459,2021-09-21 22:56:15,50.052784329065595,-49.09479753958144,1.16,1.1110147600067317,47.3826838,8.5039738,186.93968449788517,-1.1028753481212827,-0.1342377125071975
1460,2021-09-21 22:56:16,49.281972808203356,-48.27795419998223,1.031,0.9492039680480957,47.3826937,8.5039721,180.0,-0.9492039680480966,-0.0
1461,2021-09-21 22:56:17,48.49048241260473,-47.49827686247142,0.878,0.7998134800066597,47.3827022,8.503972,156.8206295046089,-0.7352502320808548,0.3148153411532029
1462,2021-09-21 22:56:18,47.89970452227429,-46.75533025789276,0.666,0.7534072928792847,47.3827088,8.5039763,142.8274108518043,-0.6003293006203348,0.4552222312018578
1463,2021-09-21 22:56:19,47.688497448828414,-45.98390743289547,0.697,0.45522223120185706,47.3827142,8.5039824,131.25264127303666,-0.3001646503101673,0.34224035776712913
1464,2021-09-21 22:56:20,47.671161378523394,-45.23069961985178,0.303,0.3001646503101673,47.3827168,8.5039869,198.434948822922,-0.28476119041442877,-0.09492039680480957
1465,2021-09-21 22:56:21,47.752214213826086,-44.782751277216384,0.032,0.35515960386022927,47.3827193,8.5039855,45.0,0.2511357642930961,0.2511357642930961
1466,2021-09-21 22:56:22,47.500686186269085,-44.61894508487583,0.311,1.2663960470033386,47.3827171,8.5039888,33.77049219454187,1.0527181259666096,0.7039485031783491
1467,2021-09-21 22:56:24,47.85355651936956,-44.659205142398356,0.393,0.4452161251019739,47.3827076,8.5039981,235.66184313174898,-0.2511357642930961,-0.36762511604042725
1468,2021-09-21 22:56:25,49.0597448438454,-45.0450401767898,0.324,0.3551596038602285,47.38271,8.5039932,247.79234570140352,-0.1342377125071975,-0.3288138998810574
1469,2021-09-21 22:56:26,48.61569772339097,-45.077282274534035,0.592,0.23250653835430057,47.3827115,8.5039888,360.0,0.23250653835429022,-0.0
1470,2021-09-21 22:56:27,48.27478485961722,-45.17686522251074,0.476,0.6844807155342542,47.3827093,8.5039887,16.102113751986007,0.657627799762115,0.18984079360961914
1471,2021-09-21 22:56:28,48.419495297879976,-45.358849231245856,1.037,0.9818642192611567,47.3827034,8.5039911,28.905619441228136,0.8595407505323794,0.47460198402404796
1472,2021-09-21 22:56:29,48.977387547611976,-45.75542215975617,0.914,0.3551596038602337,47.3826957,8.5039974,319.1066053508691,0.268475425014395,-0.23250653835429022
1473,2021-09-21 22:56:30,49.88383298270515,-46.132799978744075,1.161,1.981996073179261,47.3826931,8.5039944,249.7968876318917,-0.6844807155342586,-1.8600523068343282
1474,2021-09-21 22:56:31,49.868946194941145,-46.48764744986967,2.641,2.338588935631192,47.3826992,8.5039697,246.9568841725133,-0.9153791568804559,-2.1519942400028516
1475,2021-09-21 22:56:32,47.98705812986095,-47.109584540423626,2.245,2.5821139556361783,47.3827074,8.5039411,229.03956309816473,-1.6926731491954532,-1.949915405827608
1476,2021-09-21 22:56:33,45.7329561108428,-47.73249889867435,3.032,2.7819936027445156,47.3827226,8.5039152,223.6321188488436,-2.013565687607971,-1.9196462245422388
1477,2021-09-21 22:56:34,43.15323985964414,-47.62124898544893,2.763,2.361592003418793,47.3827407,8.5038897,220.3046333502592,-1.80098790186101,-1.5275992170598542
1478,2021-09-21 22:56:35,40.39749418059725,-47.23999558136472,2.008,1.7502456364916534,47.3827569,8.5038694,225.1685179704227,-1.2339651584625262,-1.2412452520588397
1479,2021-09-21 22:56:36,38.0809125409677,-46.78112054658635,1.659,1.7425068559031014,47.382768,8.5038529,220.47576282997454,-1.3254912060321615,-1.1311070707942368
1480,2021-09-21 22:56:37,36.3413725325966,-46.58783229724265,2.48,2.0358157076729686,47.3827799,8.5038379,206.4090367371868,-1.8233612802228654,-0.9054828752615972
1481,2021-09-21 22:56:38,34.63107304938745,-46.25435692993069,2.074,1.9196462245422352,47.3827963,8.5038259,203.87481304162827,-1.755385869692825,-0.7769569330934814
1482,2021-09-21 22:56:39,32.787499890165954,-45.390769295578465,1.793,0.91044446240371,47.3828121,8.5038156,180.0,-0.9104444624037161,0.0
1483,2021-09-21 22:56:40,31.086832035312607,-44.500392703979294,0.899,1.102875348121283,47.3828203,8.5038156,130.09532306820864,-0.710319207720459,0.8436709409698896
1484,2021-09-21 22:56:41,30.520177789368024,-43.787783354704,1.439,1.6495406276699982,47.3828267,8.5038268,128.6882632477694,-1.0310994346282698,1.2875629065188179
1485,2021-09-21 22:56:42,30.738425484226468,-42.70671814983307,1.776,1.7732593503558094,47.382836,8.5038439,115.35529538085879,-0.7593631744384771,1.6024407299276398
1486,2021-09-21 22:56:43,31.104458236474073,-41.098301441819885,1.895,2.606424912424153,47.3828428,8.5038652,136.14013741684826,-1.8793279751007717,1.8059837170110054
1487,2021-09-21 22:56:44,31.886074148462452,-39.50659629018191,3.78,4.628768600065007,47.3828597,8.5038892,146.19758482326813,-3.846326273208621,2.575125813037649
1488,2021-09-21 22:56:45,32.12994592091688,-36.911605465014084,5.384,5.830461711195454,47.3828943,8.5039234,149.5157442901763,-5.024508792537981,2.957802420619871
1489,2021-09-21 22:56:46,31.751583046193474,-32.29832677323978,6.118,6.0593125062213415,47.3829395,8.5039627,149.38278480954816,-5.21457793688823,3.086007937152607
1490,2021-09-21 22:56:47,30.939450496249066,-26.52470360515572,5.628,5.481601551386119,47.3829864,8.5040037,145.645917060602,-4.5254238664838775,3.0932983038848367
1491,2021-09-21 22:56:48,30.109367331375243,-20.522518170879017,6.114,5.901117935174461,47.3830271,8.5040448,141.96923307720527,-4.648192808774158,3.6355875037327725
1492,2021-09-21 22:56:49,29.71391503080798,-15.055199536837762,5.896,4.202305104342379,47.3830689,8.5040931,138.48727833144298,-3.146722107338265,2.7852303619576353
1493,2021-09-21 22:56:50,29.666504620206368,-9.15427205568666,2.242,0.34224035776712824,47.3830972,8.5041301,90.0,-0.0,0.34224035776712913
1494,2021-09-21 22:56:51,29.88802033172277,-4.9578093810601604,0.801,4.094800349071192,47.3830975,8.5041347,345.73456583971773,3.968535405324076,-1.0090176586377588
1495,2021-09-21 22:56:53,30.155893539496795,-4.7448013834604765,1.905,1.146927518424357,47.3830618,8.5041213,15.17166814815717,1.1069525352169458,0.3001646503101673
1496,2021-09-21 22:56:54,31.83611905972278,-8.478999034889076,1.866,3.326279417596717,47.3830518,8.5041252,255.59493541408216,-0.8274968347058925,-3.221705100172774
1497,2021-09-21 22:56:55,32.760018896569484,-9.158595844765108,3.681,1.8184132079251942,47.3830593,8.5040824,212.5086900081005,-1.5334859410575123,-0.9772652983380444
1498,2021-09-21 22:56:56,29.7233462778097,-10.516076662457255,1.362,0.7998134800066559,47.3830731,8.5040694,173.18417808174178,-0.7941610170933701,0.09492039680480957
1499,2021-09-21 22:56:57,28.004005041133095,-9.924052755321604,0.182,0.2684754250143945,47.3830802,8.5040706,29.999999999999996,0.23250653835429022,0.1342377125071975
1500,2021-09-21 22:56:58,27.58401945619135,-9.243381240388377,0.23,0.5022715285861915,47.3830782,8.5040724,332.4249522895232,0.4452161251019724,-0.23250653835429022
1501,2021-09-21 22:56:59,27.833798410885517,-9.34181663863793,0.374,0.9054828752615975,47.3830742,8.5040693,33.004491598883064,0.7593631744384771,0.4932208498215862
1502,2021-09-21 22:57:00,27.92891379488653,-9.834999923182984,1.166,1.1350828548305598,47.3830674,8.5040758,48.01056157004924,0.7593631744384771,0.8436709409698896
1503,2021-09-21 22:57:01,28.787582487083192,-10.122380010233714,1.339,1.2229637636130959,47.3830606,8.504087,63.95626795253626,0.5369508500287901,1.0987830321606074
1504,2021-09-21 22:57:02,29.920550185665505,-10.191642419225795,1.425,1.2699483570583756,47.3830558,8.5041016,72.60400815876724,0.3796815872192384,1.2118625012442428
1505,2021-09-21 22:57:03,31.11476749981614,-9.9280416345275,1.323,1.322088142121775,47.3830526,8.5041177,75.59892844704008,0.3288138998810574,1.2805461626915373
1506,2021-09-21 22:57:04,32.29960938361379,-9.47096555771522,1.329,1.2155741868152385,47.3830497,8.5041347,59.1995293059722,0.622434666749891,1.0441243648529064
1507,2021-09-21 22:57:05,33.50655061460843,-8.931326863342639,1.081,1.0864135983019139,47.3830441,8.5041486,44.343884097986475,0.7769569330934814,0.7593631744384771
1508,2021-09-21 22:57:06,34.71119084938083,-8.768653852615502,0.975,0.8274968347058916,47.3830371,8.5041587,43.49151934509201,0.6003293006203348,0.5695223808288576
1509,2021-09-21 22:57:07,35.78912067726148,-8.904159545265271,0.494,0.25113576429309603,47.3830317,8.5041663,90.0,-0.0,0.2511357642930961
1510,2021-09-21 22:57:08,36.60852938495135,-9.019573501138415,0.34,0.0,47.383032,8.5041696,0.0,-0.0,0.0
1511,2021-09-21 22:57:09,36.80509458026285,-8.863268363349443,0.352,0.35515960386022716,47.3830321,8.5041701,202.20765429859648,-0.3288138998810574,-0.1342377125071975
1512,2021-09-21 22:57:10,36.80509458026285,-8.863268363349443,0.2,0.2122484597068096,47.383035,8.5041681,140.76847951640775,-0.1644069499405287,0.1342377125071975
1513,2021-09-21 22:57:11,36.4953745994233,-8.689452720546788,0.349,0.34224035776712824,47.3830363,8.50417,270.0,0.0,-0.34224035776712913
1514,2021-09-21 22:57:12,36.49811738365065,-8.477221983417133,0.889,0.9054828752615969,47.3830358,8.5041654,284.87886453403127,0.23250653835429022,-0.8751228182458242
1515,2021-09-21 22:57:13,36.23024417587662,-8.690229981016817,0.922,0.5773782330453338,47.3830336,8.5041538,295.782674591157,0.2511357642930961,-0.5199004249733551
1516,2021-09-21 22:57:14,35.689991689108595,-9.41688429218064,0.507,0.16440694994052826,47.3830313,8.5041469,35.264389682754654,0.1342377125071975,0.09492039680480957
1517,2021-09-21 22:57:15,35.43936821254796,-9.937031864501435,0.601,0.4244969194136168,47.3830301,8.504148,360.0,0.42449691941361617,0.0
1518,2021-09-21 22:57:16,35.59721148349138,-9.983022591899806,0.589,0.25113576429309603,47.3830262,8.5041485,270.0,0.0,-0.2511357642930961
1519,2021-09-21 22:57:18,35.86141538796794,-10.315278414197918,0.417,0.36762511604042764,47.3830258,8.5041452,345.03678256669286,0.3551596038602294,-0.09492039680480957
1520,2021-09-21 22:57:19,35.66485019265644,-10.471583551986893,0.467,0.0,47.3830226,8.5041438,0.0,-0.0,0.0
1521,2021-09-21 22:57:20,35.81160437792833,-10.808646506119974,0.395,0.1898407936096182,47.3830227,8.5041445,60.00000000000001,0.09492039680480957,0.1644069499405287
1522,2021-09-21 22:57:21,35.81160437792833,-10.808646506119974,0.112,0.1898407936096182,47.3830215,8.5041467,210.0,-0.1644069499405287,-0.09492039680480957
1523,2021-09-21 22:57:22,35.99936429360548,-10.780615434373773,0.042,0.16440694994052762,47.3830231,8.5041452,90.0,-0.0,0.1644069499405287
1524,2021-09-21 22:57:23,35.82274390094355,-10.711011096762713,0.09,0.6778672201904349,47.3830235,8.5041474,111.74517917351638,-0.2511357642930961,0.6296306823064061
1525,2021-09-21 22:57:24,35.951426027587644,-10.608685364558646,1.63,1.2734907582408517,47.3830257,8.5041557,165.68772452328733,-1.2339651584625262,0.3148153411532029
1526,2021-09-21 22:57:25,36.287935915129864,-10.02024244991439,3.119,4.285106645684525,47.3830368,8.5041598,201.3449407525656,-3.991174125229615,-1.559701274920069
1527,2021-09-21 22:57:26,35.766332170365885,-8.858473004295744,4.851,2.883768512971309,47.3830727,8.5041391,204.52230236553217,-2.6236519665155913,-1.1969006621284917
1528,2021-09-21 22:57:27,32.06146755287486,-6.705308558427115,1.841,1.0354592825506572,47.3830963,8.5041232,168.17167082665085,-1.0134725043988155,0.21224845970680806
1529,2021-09-21 22:57:28,29.491704953060157,-5.396705862037445,0.689,0.46501307670857894,47.3831054,8.504126,117.15733264367398,-0.21224845970680806,0.413748417352946
1530,2021-09-21 22:57:29,29.027054687746404,-4.471354006382429,0.45,0.6507414550267849,47.3831072,8.5041315,202.7010216692621,-0.6003293006203348,-0.2511357642930961
1531,2021-09-21 22:57:30,29.218795652488634,-4.047711983030521,0.844,1.1625326917714534,47.3831126,8.5041281,242.49149893461146,-0.5369508500287901,-1.0310994346282698
1532,2021-09-21 22:57:31,28.648589712234465,-3.73413643074808,1.239,0.9586490162814607,47.3831175,8.5041144,257.2085063147581,-0.21224845970680806,-0.9348574906206315
1533,2021-09-21 22:57:32,27.507348682070216,-3.955611419193799,0.71,0.8904322502039443,47.3831193,8.504102,301.48215410529383,0.4650130767085805,-0.7593631744384771
1534,2021-09-21 22:57:33,26.643529183549692,-4.371332251475707,1.028,1.2980169041395178,47.3831151,8.5040919,334.7605981793211,1.1741004661553145,-0.5534762676084723
1535,2021-09-21 22:57:34,26.338592776412263,-5.207922581210264,1.499,1.3322712564368249,47.3831045,8.5040845,325.5625687871388,1.0987830321606074,-0.7534072928792888
1536,2021-09-21 22:57:35,26.63613607817217,-6.471376524577311,1.484,1.4426651307679015,47.3830946,8.5040745,320.3640115974325,1.1110147600067273,-0.920287391297282
1537,2021-09-21 22:57:36,26.730315342661644,-7.800314810152676,1.561,1.4078970063566996,47.3830846,8.5040623,322.10434876735286,1.1110147600067273,-0.864765970396239
1538,2021-09-21 22:57:37,26.70148967665186,-9.242691931613168,1.508,1.248482895044132,47.3830746,8.5040508,306.08004696689676,0.7352502320808548,-1.0090176586377588
1539,2021-09-21 22:57:38,26.716120899285976,-10.650512910229548,1.236,1.0569888052710077,47.3830679,8.5040374,255.28564641156652,-0.268475425014395,-1.022323960705007
1540,2021-09-21 22:57:39,26.383972411622715,-11.854002387275687,0.945,1.2376105583054111,47.3830704,8.5040238,192.5288077091515,-1.2081394125647793,-0.268475425014395
1541,2021-09-21 22:57:40,25.4166972089402,-12.280152615180983,1.491,1.3423771250719767,47.3830813,8.5040203,180.0,-1.3423771250719774,0.0
1542,2021-09-21 22:57:41,24.454622681707434,-11.50163318826931,1.376,1.226641858424976,47.3830934,8.5040207,175.561882671924,-1.2229637636130926,0.09492039680480957
1543,2021-09-21 22:57:42,23.619136576851957,-10.450948023955121,1.316,1.269948357058379,47.3831044,8.5040221,171.40280028756743,-1.2556788214654824,0.18984079360961914
1544,2021-09-21 22:57:43,22.932267170851446,-9.434650494714404,1.315,1.5364208450651233,47.3831157,8.5040245,180.0,-1.5364208450651233,0.0
1545,2021-09-21 22:57:44,22.29933080282231,-8.333668940090822,1.563,1.3356483753059187,47.3831295,8.5040252,180.0,-1.3356483753059194,-0.0
1546,2021-09-21 22:57:45,21.34307324800634,-7.131104803752134,1.059,1.5334859410575106,47.3831415,8.5040251,331.0895323416016,1.3423771250719774,-0.7413519983816954
1547,2021-09-21 22:57:47,20.511775069798,-6.085686264905213,2.151,2.0643822461192967,47.3831294,8.5040152,344.44831969154194,1.9888031776138009,-0.5534762676084723
1548,2021-09-21 22:57:48,20.767001326890828,-7.597783711868014,1.965,1.654993669411788,47.3831115,8.5040078,341.06817681913486,1.565467288207088,-0.5369508500287901
1549,2021-09-21 22:57:49,21.571609880507697,-9.498909466135501,1.707,1.663139708798346,47.3830974,8.5040007,349.0886608143362,1.6330722555834556,-0.3148153411532029
1550,2021-09-21 22:57:50,22.12567167202682,-11.058402838026424,1.621,1.7783330641596584,47.3830827,8.5039965,3.0596764770609957,1.7757980193011527,0.09492039680480957
1551,2021-09-21 22:57:51,22.89567687400116,-12.532555367418922,1.823,2.0556348243728095,47.3830667,8.503998,360.0,2.0556348243728095,0.0
1552,2021-09-21 22:57:52,24.075215763107842,-13.863403403886068,2.248,2.9117518279443497,47.3830482,8.5039982,348.88033875797146,2.8570881762735088,-0.5615566405407275
1553,2021-09-21 22:57:53,25.354628455966726,-15.472358870182699,3.261,3.3866767548378087,47.3830225,8.5039907,341.5875672110663,3.2133042903064393,-1.069698546160076
1554,2021-09-21 22:57:54,26.693326953521034,-18.05812472195333,3.653,4.167859399576185,47.3829936,8.5039765,341.2601259390095,3.9469083483720073,-1.3390169768105722
1555,2021-09-21 22:57:55,27.856006697785137,-21.238966631579885,4.15,4.215149673586598,47.3829581,8.5039587,339.85040550460815,3.9571674776302928,-1.4520028666370857
1556,2021-09-21 22:57:56,29.264479603490976,-25.161625939820674,4.105,4.0461036940063595,47.3829225,8.5039394,342.4615735228053,3.858020816075355,-1.2192745734169632
1557,2021-09-21 22:57:57,30.590903108758447,-29.16263674403143,3.936,3.569309844441905,47.3828878,8.5039232,339.0968674323016,3.3343956055490866,-1.2734907582408503
1558,2021-09-21 22:57:58,32.03777600481982,-32.941196512686,3.295,2.8696745287294347,47.3828578,8.5039063,333.4976872450877,2.568118654979649,-1.2805461626915373
1559,2021-09-21 22:57:59,33.11631296951586,-36.34365603212398,2.522,2.566363876055942,47.3828347,8.5038893,329.08067719683703,2.201662183559375,-1.3186762960671694
1560,2021-09-21 22:58:00,33.71240223649683,-39.15073805561895,2.596,2.496965790088269,47.3828149,8.5038718,326.9337922891418,2.0925588451886212,-1.3623639881815737
1561,2021-09-21 22:58:01,34.05056692409512,-41.694724727829794,2.444,1.9102361373612768,47.3827961,8.5038537,330.2046195265435,1.6577134636367885,-0.9492039680480966
1562,2021-09-21 22:58:02,34.2866318882923,-44.180506594677674,1.373,1.4917911339081233,47.3827812,8.5038411,321.1952943769106,1.1625326917714527,-0.9348574906206315
1563,2021-09-21 22:58:03,34.57543451336928,-46.06878494921907,1.409,1.4457844103679995,47.3827707,8.5038287,310.5366020894765,0.9396639875503833,-1.0987830321606074
1564,2021-09-21 22:58:04,34.567269158400784,-47.560553736325545,1.484,1.7732593503558098,47.3827622,8.5038141,282.36361682867084,0.3796815872192384,-1.732134699136009
1565,2021-09-21 22:58:05,34.29208655959117,-48.97990820176945,2.242,2.0113271480747663,47.3827588,8.5037911,264.58402804865807,-0.18984079360961914,-2.0023479641821114
1566,2021-09-21 22:58:06,33.17264738522033,-50.3551553281101,2.319,1.7138323849909929,47.3827606,8.5037645,274.4923532223138,0.1342377125071975,-1.7085671424865774
1567,2021-09-21 22:58:07,31.48724422786608,-51.45281333211813,1.658,1.7112017888356497,47.3827592,8.5037418,281.0785033585919,0.3288138998810574,-1.6793132469433272
1568,2021-09-21 22:58:08,30.23348895011003,-52.621282051144355,1.425,1.3623639881815723,47.3827562,8.5037195,270.0,-0.0,-1.3623639881815737
1569,2021-09-21 22:58:09,29.1237336938993,-53.923839087679404,1.308,1.1969006621284928,47.3827563,8.5037014,276.43952401689717,0.1342377125071975,-1.189349163006582
1570,2021-09-21 22:58:10,28.05740471373172,-54.77176487591135,1.063,0.6437814532594072,47.3827548,8.5036856,306.14053406329646,0.3796815872192384,-0.5199004249733551
1571,2021-09-21 22:58:11,27.210043896888116,-55.61707596721547,0.517,0.13423771250719696,47.3827513,8.5036787,270.0,-0.0,-0.1342377125071975
1572,2021-09-21 22:58:12,27.039426438670688,-56.23783698605623,0.319,0.41374841735294443,47.3827517,8.503677,256.7373239916951,-0.09492039680480957,-0.40271313752159255
1573,2021-09-21 22:58:13,26.934357922239265,-56.321385596541774,0.757,0.990998036589628,47.382753,8.5036717,303.9523954286103,0.5534762676084723,-0.8220347497026441
1574,2021-09-21 22:58:14,26.560074583911966,-56.49773676754055,0.99,0.7884680331764822,47.382748,8.5036608,301.65139927525064,0.413748417352946,-0.6711885625359877
1575,2021-09-21 22:58:16,26.261143696596953,-57.44257401973457,0.573,0.46501307670858066,47.3827443,8.5036519,300.0,0.23250653835429022,-0.40271313752159255
1576,2021-09-21 22:58:17,25.993315226642707,-58.18415998914281,0.098,0.7534072928792881,47.3827421,8.5036465,180.0,-0.7534072928792888,0.0
1577,2021-09-21 22:58:18,25.822820115611208,-58.616789829334564,1.521,2.4806751543289454,47.3827489,8.5036469,197.38859849036203,-2.367307845591777,-0.7413519983816954
1578,2021-09-21 22:58:19,25.353904702244286,-58.02709424340007,3.469,3.3411440350504065,47.3827702,8.5036371,202.2076542985963,-3.0932983038848367,-1.2628337444557414
1579,2021-09-21 22:58:20,23.30024905983769,-56.63560305632179,3.764,3.2119020191114322,47.382798,8.5036203,236.32661449277904,-1.7808645004078951,-2.6729826433329174
1580,2021-09-21 22:58:21,20.386575727424454,-55.000442154472424,2.637,1.6522693981501666,47.382814,8.5035848,252.96648650586715,-0.48400095554569433,-1.579790251613918
1581,2021-09-21 22:58:22,17.186021522278836,-55.27019641356166,1.361,1.0090176586377557,47.3828183,8.5035638,236.73378964850647,-0.5534762676084723,-0.8436709409698896
1582,2021-09-21 22:58:23,15.648273139473634,-55.87461685931406,0.924,0.9444460234596144,47.3828232,8.5035526,190.02498786207573,-0.9300261534171615,-0.1644069499405287
1583,2021-09-21 22:58:24,14.643448007250171,-55.96650314281123,1.401,1.4014828636301604,47.3828316,8.5035505,152.6543538036307,-1.2448693334997836,0.643781453259408
1584,2021-09-21 22:58:25,13.935924127555069,-55.34089284007488,1.471,1.4488969745957525,47.3828428,8.5035591,137.0920483103757,-1.0612422985340415,0.9864416996431732
1585,2021-09-21 22:58:26,13.665017091292828,-53.96584244290661,1.427,1.345728883410803,47.3828523,8.5035722,116.49372109454413,-0.6003293006203348,1.204404815028065
1586,2021-09-21 22:58:27,13.776600089966053,-52.52124849393693,1.356,1.3982647586631842,47.3828577,8.5035882,106.73880818916155,-0.40271313752159255,1.3390169768105722
1587,2021-09-21 22:58:28,14.345652905084393,-51.301754696801424,1.522,1.3656666936055748,47.3828613,8.503606,103.93209154925803,-0.3288138998810574,1.3254912060321615
1588,2021-09-21 22:58:29,15.143062233405796,-50.15315437535561,1.473,1.2734907582408492,47.3828642,8.5036236,102.92096638158355,-0.28476119041442877,1.2412452520588397
1589,2021-09-21 22:58:30,15.975879241601616,-49.07081369475483,1.301,1.1969006621284928,47.3828669,8.5036401,96.43952401689715,-0.1342377125071975,1.189349163006582
1590,2021-09-21 22:58:31,16.770174625444007,-48.075387376772674,1.176,0.9444460234596078,47.3828681,8.5036559,78.40411524498606,0.18984079360961914,0.9251695867841415
1591,2021-09-21 22:58:32,17.61753544228761,-47.230076285468556,0.819,0.832923101599334,47.3828666,8.5036682,49.106605350869096,0.5452761658794769,0.6296306823064061
1592,2021-09-21 22:58:33,18.459825796753933,-46.8028465463332,0.858,0.7884680331764851,47.3828617,8.5036766,43.75404681551006,0.5695223808288576,0.5452761658794769
1593,2021-09-21 22:58:34,19.292016882204408,-46.837759158303925,0.925,1.0000484348188643,47.3828567,8.5036839,61.05449638009999,0.48400095554569433,0.8751228182458242
1594,2021-09-21 22:58:35,20.073273947706156,-46.944151060931844,0.981,1.0527181259666096,47.3828524,8.5036955,76.19847167601401,0.2511357642930961,1.022323960705007
1595,2021-09-21 22:58:36,21.059475671836346,-46.77831068193353,1.087,1.0864135983019114,47.3828501,8.5037091,68.24236287984401,0.40271313752159255,1.0090176586377588
1596,2021-09-21 22:58:37,22.01595879133674,-46.338588616476905,1.061,0.9818642192611603,47.3828465,8.5037225,70.43431250284532,0.3288138998810574,0.9251695867841415
1597,2021-09-21 22:58:38,23.05636769656811,-46.025788654055916,0.812,0.8329231015993344,47.3828435,8.5037348,90.0,0.0,0.8329231015993335
1598,2021-09-21 22:58:39,23.985153937376474,-45.707333847293036,0.407,0.35515960386022716,47.3828426,8.5037459,157.79234570140352,-0.3288138998810574,0.1342377125071975
1599,2021-09-21 22:58:40,24.637086937067643,-45.188928352442204,0.126,0.09492039680480957,47.3828457,8.5037476,180.0,-0.09492039680480957,0.0
1600,2021-09-21 22:58:41,24.53750398909093,-44.84801548866845,0.011,0.0,47.3828468,8.5037483,0.0,-0.0,0.0
1601,2021-09-21 22:58:42,24.478426200057886,-44.773720828210585,0.01,0.09492039680480957,47.3828471,8.5037488,90.0,-0.0,0.09492039680480957
1602,2021-09-21 22:58:43,24.478426200057886,-44.773720828210585,0.111,0.0,47.3828474,8.50375,0.0,0.0,0.0
1603,2021-09-21 22:58:44,24.552720860515752,-44.71464303917754,0.086,0.1342377125072005,47.382847,8.5037505,360.0,0.1342377125071975,0.0
1604,2021-09-21 22:58:45,24.552720860515752,-44.71464303917754,0.43,0.40271313752159443,47.382846,8.5037514,360.0,0.40271313752159255,0.0
